ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
0.0002970980102293904,0.00022284436676193352,3.8524820186288324e-05,4.114208948967543e-05,7.449699956492096e-05,4.5493179878823946e-05,8.801588647231425e-05,9.525806373916786e-05,happy
0.00015278653070018196,0.00010536218609712011,4.8580419573390116e-05,3.5066377645454194e-05,0.0001220408390669391,0.0001374343102291842,0.0001865147035853048,0.0001921487836498206,happy
7.457911886422767e-05,5.7459490366294926e-05,4.850282577995163e-05,3.441667752290744e-05,0.00021101140818521232,0.00011881000642865037,9.326408319559158e-05,8.636114374981885e-05,happy
5.733503956591133e-05,7.319635595140223e-05,3.4416848444085825e-05,4.1240103477248754e-05,7.053792862192647e-05,8.919007782490747e-05,6.55788836525046e-05,8.623259763327137e-05,happy
0.00010442210591445917,8.879641344093406e-05,8.261705857189923e-05,8.266989426782341e-05,4.009502744992947e-05,4.394951889776192e-05,7.979638513548964e-05,6.719357541264795e-05,happy
2.453766986868046e-05,7.768027026588061e-05,4.255738623070583e-05,6.437865159308481e-05,7.866501750770613e-05,0.00010939154598351266,8.732607973289258e-05,6.639738474843466e-05,happy
7.873761831898335e-05,6.365108740213333e-05,7.308270821016857e-05,7.555478530696368e-05,0.00011472321581007906,0.00014275817176588495,4.5439212677183044e-05,6.571921554960288e-05,happy
0.00010378799691496887,0.00011807313866054445,1.2337905079212927e-05,1.0904603761414273e-05,2.4675605211822186e-05,4.1484232058812986e-05,4.184776543472191e-05,4.7268648324479546e-05,happy
6.288855627003466e-05,5.847544753802003e-05,4.2751976569339797e-05,5.0876631813185455e-05,4.9104607644729993e-05,4.314627018925881e-05,3.90604020208988e-05,5.165429609149539e-05,happy
1.9382533806360912e-05,4.2735782949866856e-05,2.6590223464790557e-05,4.133091556706377e-05,6.764432121369142e-05,0.0001042052528761538,3.662531271409747e-05,3.692396371511117e-05,happy
5.231391540577776e-05,5.400756684836931e-05,1.919433155399154e-05,2.716082899874878e-05,6.562490747433813e-05,6.97985216768151e-05,5.3263830802955594e-05,8.957272392426797e-05,happy
6.799673465594065e-05,7.672914281291715e-05,2.4157248892308906e-05,3.564573585136005e-05,2.4208128523961343e-05,2.5422839926741655e-05,9.663033529919962e-05,6.747727581602923e-05,happy
0.00013462635743656282,0.00011775176912368898,5.703489059918353e-05,3.538229034682758e-05,0.00013566431539272335,0.0001228633148310167,0.00011114498849166644,0.00011137064331688445,happy
0.00018317918280372463,0.00013080829372284747,9.057653102348626e-05,7.773631183152262e-05,9.811637690711611e-05,6.463055692772828e-05,6.993170449648124e-05,8.214059448588768e-05,happy
0.0003058782683262457,0.00025892064854632927,5.136618191273107e-05,3.941598086777444e-05,0.00028420768659938507,0.0002514745287871551,7.770260491927373e-05,0.00010684764847674854,happy
8.001084497288051e-05,0.00010275711689380143,5.769081215869877e-05,7.648981843117372e-05,6.443337631366968e-05,5.9103139966611e-05,3.246798610726154e-05,4.4599269451256e-05,happy
4.473894055345996e-05,6.855724908542988e-05,3.766190325241344e-05,4.6717980707628076e-05,0.00022191676793358904,0.00022861172620127602,7.767710885078926e-05,5.5371001718401635e-05,happy
0.00013386981750049604,0.00011521208944379014,6.554838834942505e-05,7.641792859606556e-05,0.0003090007435936479,0.00038069396704932493,4.2007455352162185e-05,4.136984990976664e-05,happy
6.124221934650291e-05,9.443788795719035e-05,4.02442703676535e-05,5.367099394749727e-05,8.735923281099745e-05,8.823498272920294e-05,6.245513967459278e-05,7.919436586601789e-05,happy
6.519801300989214e-05,4.476935492869433e-05,2.088299320302953e-05,1.983637258105683e-05,8.92145473380074e-06,1.744958703091396e-05,3.667693702403904e-05,2.9079805951390502e-05,happy
0.00018340474400895326,0.00020552645209061883,3.6832907565671875e-05,3.474154931620226e-05,8.190490602663294e-05,5.4864918577526315e-05,7.663525893592137e-05,6.530133241563747e-05,happy
0.0002880490926683795,0.00037533439541101384,6.528899980615989e-05,7.627909692611983e-05,7.639698113546034e-05,5.520887465942786e-05,2.6748285896554303e-05,1.6141892017745168e-05,happy
8.766325531731042e-05,7.250180297782672e-05,2.332715003781202e-05,1.829131399690497e-05,4.995373923951735e-05,3.277051741208027e-05,3.05743691840316e-05,3.346259838560612e-05,happy
0.0001545976205064635,0.00015811490264866095,4.027982876567533e-05,5.129856324611234e-05,0.00031769771608859215,0.0003795950205387914,8.491666240265422e-05,0.00011267681023412578,happy
0.0006316161113495966,0.00039141732839866365,0.00023034632377910737,0.0001409829685101163,0.0002555648605441053,0.00023074844468432283,4.481424853874946e-05,4.723199487303037e-05,happy
7.166689997719912e-05,7.653454926119967e-05,7.364586689930598e-05,8.659048053154084e-05,1.33442333314799e-05,1.62501937093674e-05,2.4623832348692247e-05,3.623708808878016e-05,happy
3.7841880044800595e-05,5.258652175117303e-05,4.449423729453078e-06,5.535715788278804e-06,4.628815823547225e-05,4.178461819900405e-05,4.864559558225951e-05,5.995210163567205e-05,happy
7.102300542947744e-05,8.749638378201363e-05,7.842501802745967e-05,0.00012590956336439865,7.244531168573678e-05,0.00010469597279927927,9.995763354187015e-05,8.142816930248648e-05,happy
5.039554871449642e-05,4.6788867316411256e-05,4.2000637268186325e-05,5.0839914766684174e-05,4.5840606764543145e-05,6.721835276288189e-05,0.00010103174891099529,0.00013749946001262298,happy
0.0001188557771457731,0.0001210032370359142,1.7872921408192137e-05,1.6067910048656798e-05,0.00012583305730467573,0.00015086304973697072,2.3510473909979934e-05,2.7614401592164122e-05,happy
0.0001349128773800673,0.00019526295975413535,2.167122321109011e-05,2.512182951438053e-05,6.121237813613884e-05,5.9797199691191416e-05,5.532899890853388e-05,6.104631232268151e-05,happy
6.541271113041378e-05,5.1907987329627645e-05,0.0001175739009726962,0.00014164258371369303,0.0002807308843868104,0.00023595501167675357,8.347779926114559e-05,0.00012605100974118783,happy
0.0010452885574118913,0.0010047531317693601,0.0004980142421211561,0.0004883160046745117,0.0006891949521914393,0.0006416709503530099,0.00010273473798421036,0.00012348966867603567,happy
7.013690841574304e-05,4.903194150777323e-05,9.98471444997656e-06,1.5394084146350344e-05,1.6129266833520287e-05,1.753758420268531e-05,3.2660794988299924e-05,2.561964788495486e-05,happy
0.00026923197273171813,0.00023410518952675526,6.64487422821235e-05,4.916170277761305e-05,9.445424934601495e-05,6.0416653153474196e-05,0.0002578873478510171,0.00024178680990537266,happy
0.0005710779863926628,0.00041610845824772833,0.00011080678460794572,0.0001008983501144274,0.00038003313341095627,0.00028036595999675004,0.0007274633296156481,0.0007770903599680435,happy
0.0001600342617174085,0.00022584172382763,0.00017038991734891752,0.00022591352173688406,0.00023211353658897843,0.00023462720406868442,0.00011928796386680976,0.00012000541356761333,happy
6.690590205657468e-05,5.997119862197988e-05,3.360926364157939e-05,3.0214889243742734e-05,0.00024458251296676116,0.00026995993958552327,0.00010900937139410362,0.00011910409795030136,happy
8.844747683296956e-05,8.665314804004557e-05,1.847002796585396e-05,3.5287584844677796e-05,5.315019662501673e-05,8.65644307141435e-05,5.185401872284578e-05,7.106383442620934e-05,happy
9.046643742062844e-05,7.001757478764549e-05,3.5634826533767553e-05,4.103574733216233e-05,7.22967428260393e-05,6.770971888719749e-05,5.34475755253237e-05,5.773405283483035e-05,happy
5.677414873274031e-05,6.252974875709945e-05,3.457128668076777e-05,3.534000275447204e-05,7.081114217078798e-05,0.00012963230146672015,6.321914928586358e-05,9.743753240289466e-05,happy
0.0001590789926661264,0.0001537576021571443,2.2553622665733314e-05,3.949625671904033e-05,0.00011082245228430718,0.00014953298248861658,5.6312044637584054e-05,6.82108132290862e-05,happy
0.00011393445781878803,0.00016951682130539629,2.1150474733987692e-05,1.8393454719413665e-05,0.0001136682427455536,0.00016748486786412407,5.537820660278285e-05,6.171094686003819e-05,happy
0.00016121475054256578,0.00020886075262440957,3.988163470915442e-05,5.7460103671315424e-05,2.6655820318488435e-05,2.5574880215368393e-05,3.320906939109144e-05,3.399548515132368e-05,happy
0.00014697169252332913,9.65279594720457e-05,0.0001409007273579684,9.914320865562663e-05,4.078747695194978e-05,4.5993405826510904e-05,0.00031873628119267843,0.00035532085958284995,happy
0.00016635039260628787,0.00014631714590096102,7.828855195658446e-05,8.632331863198268e-05,6.114051816955494e-05,6.61125355417891e-05,8.752460778473594e-05,7.65225571637701e-05,happy
4.15828411646215e-05,3.8498663969791715e-05,6.058314319342703e-05,5.828538699264384e-05,5.726521802308758e-05,6.328313730520223e-05,2.035855796876631e-05,1.8825333113677752e-05,happy
6.1241622871157e-05,7.698684905452537e-05,5.183242739306688e-05,6.840995385297606e-05,5.638185240579115e-05,4.3155436050853705e-05,1.6428749724891526e-05,2.1369676655372333e-05,happy
7.02309251438956e-05,0.00010523424948509173,2.1445771957356635e-05,3.06703789985215e-05,3.6414238299714726e-05,5.0963192041891544e-05,3.526464568141914e-05,4.710787732854916e-05,happy
5.9987280954078985e-05,5.149346190656891e-05,1.49867943612515e-05,2.6746853017060624e-05,6.899794539572315e-05,6.94039638912301e-05,5.48262634361104e-05,8.209849857579728e-05,happy
0.00010445387228576876,0.00014293606747022957,2.8767065324279685e-05,6.0884677767172676e-05,5.562552441398127e-05,3.612605819172761e-05,0.00014964544704683792,0.00017748492945397556,happy
3.824264885087632e-05,5.867415207332381e-05,1.6732533112740966e-05,1.2552891948076624e-05,0.00028187347071793905,0.00034110233594158214,0.00019084986215893822,0.00019946200419043822,happy
0.00015381517936865937,0.00014372291509201078,7.096316795908808e-05,8.590223498516511e-05,3.3503768598290936e-05,2.3367395852070746e-05,5.542896925517875e-05,6.101717711528219e-05,happy
4.4651336262748254e-05,3.74899877320568e-05,1.836754636029598e-05,2.8274963807892214e-05,8.969094290316184e-05,0.00010446127415164221,4.450951452094165e-05,4.879316942385911e-05,happy
2.848101334388339e-05,3.3919633277670997e-05,4.689399616265392e-05,6.177512039923997e-05,0.00014373508110020344,0.00015357910962981162,5.805360976833378e-05,4.800183621381926e-05,happy
4.288101225752947e-05,5.3184879049278306e-05,4.5878092820953835e-05,5.499143485396377e-05,2.7504574174372554e-05,4.90421905555969e-05,2.760904534852634e-05,2.3524483743949703e-05,happy
0.00014655879314126095,0.00017087413182705053,3.3353433614707485e-05,4.2857164923121593e-05,7.464279975290218e-05,6.477089323590429e-05,5.1261306339031e-05,4.430082193358949e-05,happy
0.00013928737953764774,9.55444158830747e-05,8.933676408121993e-05,6.399373823428743e-05,4.3913444001196565e-05,5.0004164376519765e-05,4.509858484354916e-05,5.465352377552778e-05,happy
0.0005989419977020216,0.0003833746260610628,3.6208974331929614e-05,2.6200308794828957e-05,0.0003477910816888485,0.00020533162031377962,5.8743238860928876e-05,6.820551952321717e-05,happy
0.00019664377722185345,0.00016938076660922302,0.00012265930816490248,8.441496659132192e-05,0.00010728794174495126,0.00013151998397430825,0.00014993398545037976,0.00012825231311549092,happy
0.00014986049595848923,0.00016929576598886633,8.58631249416147e-05,7.646285587219735e-05,0.00028362532687679535,0.0001650500970938893,0.00022898987102268754,0.00025188073207397155,happy
0.0003841462198281578,0.0004159106237930697,0.0002942213483608575,0.00040828353362495434,0.0010254224636943013,0.00125113735588897,9.401373248025491e-05,6.898324351811176e-05,happy
0.00023265882980053713,0.00030930317282629286,6.778050000548125e-05,0.00011586000004961288,0.0002844822496510764,0.00047796496400392675,6.272535825906391e-05,7.099404236112248e-05,happy
0.00021114498948535468,0.00037284824248612456,0.00013442985965268347,0.00020468704926260935,0.00015705959371525494,0.00010579359203107105,0.000565286384482103,0.0003954601931316525,happy
0.0004993954637733622,0.000991590455009815,0.0006051454112265928,0.0005626990924164004,0.000534615166443982,0.0006955614915883198,0.0041888396028614055,0.002801325501595054,happy
0.0012053780792584507,0.001816449621624385,0.0007114475252048075,0.0011834134729948199,0.000870296213216512,0.0013223402280669657,0.0003499291224812675,0.0013343605591687817,happy
0.004205052225686779,0.0026952784182507337,0.003424166566582286,0.002392435320050206,0.003924685254774705,0.003574836702186349,0.0004351081360798464,0.00029623164809965764,happy
0.00039659888174420566,0.00040420550583371095,0.0002177444075095191,0.00021141818137547942,0.00046929478451551677,0.0003931189029301259,0.0002106651254263734,0.00016308071279537228,happy
0.0006677807712480029,0.00045626710986526234,0.0001045320939313633,0.0001637242891932229,0.0010515834640540188,0.000978866885031544,0.00011965012392859092,0.00026733171786717195,happy
0.0008665282357556818,0.0008088156069258432,0.00032559036423015066,0.00027685541600615775,0.0002920053175538104,0.00033660936705118906,0.00010646403961625414,0.000185331857169556,happy
0.0001879403524109805,0.0003660004657988936,9.655379236412544e-05,9.242160551510579e-05,0.00022079339083928512,0.0001881880645907922,6.748893795754182e-05,9.798018398005966e-05,happy
0.00028339456924403984,0.0002643567763262289,0.0002203558585811154,0.00015258936289426099,0.0002827145034142017,0.00023662554479665762,0.00019407202056024884,0.0002604098843002274,happy
0.00018176922148251907,0.0001558367405820671,3.998775652892756e-05,4.607133460232152e-05,4.675426200928674e-05,4.7641427501174834e-05,5.129785678601269e-05,4.862623633448568e-05,happy
6.570363559776756e-05,8.175425102620253e-05,2.809381927209106e-05,2.2750932596968828e-05,3.2850530713467204e-05,2.337445791010719e-05,0.0001041462790625676,0.00011070118450080206,happy
7.079482420908628e-05,9.503993429539155e-05,1.5714358074329416e-05,2.6988454448235895e-05,4.466511622880061e-05,4.6199542476581846e-05,7.494920178945055e-05,9.500846382824528e-05,happy
3.5259351485734705e-05,6.133608603314587e-05,4.91608204693015e-05,8.686871874580241e-05,2.845413852277541e-05,3.788600278951025e-05,2.1467190167301546e-05,2.8657240426570505e-05,happy
6.952028891490534e-05,8.144589293646601e-05,4.2974755930287617e-05,5.5784104348195225e-05,1.7352370817254828e-05,2.834638678942346e-05,0.0001467101495664166,0.00018088485391918685,happy
0.00017411616987537804,0.00016951937237347347,8.843741048567542e-05,8.541574715634498e-05,0.00018291794356196275,0.00014387912964980123,7.02059164290711e-05,8.176086144395293e-05,happy
3.0770839499687836e-05,3.477610063201023e-05,1.4403477571718095e-05,9.89150693671328e-06,0.00011793986118533299,0.00010734146924498873,4.736356653730613e-05,5.21207465419221e-05,happy
0.00014655404264845374,0.0001991969608041557,2.8592621316920747e-05,3.592630916765089e-05,8.93222577047627e-05,0.0001266078184079579,0.00012926040313685928,0.00012815715321668316,happy
0.0001398956090391769,0.00015899133675285223,2.7398098183388856e-05,3.285738047518128e-05,2.925374443783004e-05,2.9298673878546985e-05,3.727453891013318e-05,3.807325242758667e-05,happy
0.0001257068186257702,0.00015259417872592684,0.00011335269912104138,0.00012752169888882001,0.00029041128152029484,0.000320853783247269,3.405761850372487e-05,2.528693314878217e-05,happy
0.00028743324206820394,0.00029817417446108795,3.6811613729303e-05,3.801436788119054e-05,0.00012835597755998644,0.00013791843689909603,0.0001014672297189511,9.337823780177352e-05,happy
9.619717326878383e-05,8.278964010527839e-05,1.443644039969042e-05,1.5961789534483868e-05,4.549793872515093e-05,3.6155273710003374e-05,7.378561453896057e-05,0.00010716363643716124,happy
3.8844081493108156e-05,2.991487002210545e-05,0.0001796366752208075,0.0001325731281845046,0.0001974866932146253,0.0002265060493791121,3.0386887467197885e-05,2.2993267387738502e-05,happy
4.787392337234942e-05,6.0398121182149087e-05,1.1315843295680337e-05,1.8336093231925708e-05,0.00015513962112140644,0.00018567031761600414,3.3214739864075676e-05,2.9617196543932806e-05,happy
4.1900834661433124e-05,4.3715862586810327e-05,3.6354378175961085e-05,4.2017197571786284e-05,4.819432629913561e-05,6.143452213835643e-05,4.919820200152317e-05,4.483272125996294e-05,happy
2.6629200704416044e-05,3.060995534767901e-05,3.0064165224470565e-05,3.269471064121161e-05,4.6281514043317664e-05,7.829414012884018e-05,2.3278469606771746e-05,1.4181240225795638e-05,happy
6.494751314487863e-05,6.594819969579502e-05,7.75938492581927e-05,0.00011894442180227054,0.00010390666758130945,7.002239379073657e-05,2.3196148094788436e-05,2.149217044484553e-05,happy
